,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.549136,-0.000000,0.000000
C1-2,16.660233,-0.000000,0.000000
C1-3,16.592858,-0.000000,0.000000
C1-4,15.406968,-0.000000,0.000000
C1-5,14.920354,-0.000000,0.000000
C1-6,15.301873,-0.000000,0.000000
C1-7,19.228676,-0.000000,0.000000
C1-8,20.286756,-0.000000,0.000000
C1-9,18.054951,-0.000000,0.000000
C1-10,18.231660,-0.000000,0.000000
C1-11,15.494883,-0.000000,0.000000
C1-12,13.057560,-0.000000,0.000000
C1-13,8.378286,-0.000000,0.000000
C1-14,8.124107,-0.000000,0.000000
C1-15,-2.464534,-0.000000,0.000000
C1-16,12.683039,-0.000000,0.000000
C1-17,17.532829,-0.000000,0.000000
C1-18,51.929297,-0.000000,0.000000
C1-19,35.079214,-0.000000,0.000000
C1-20,34.010444,-0.000000,0.000000
C1-21,38.210028,-0.000000,0.000000
C1-22,40.316503,-0.000000,0.000000
C1-23,46.662880,-0.000000,0.000000
C1-24,40.841963,-0.000000,0.000000
C2-1,-57.853506,-0.000000,0.000000
C2-2,-51.227371,-0.000000,0.000000
C2-3,-51.222906,-0.000000,0.000000
C2-4,-50.000451,-0.000000,0.000000
C2-5,-50.135587,-0.000000,0.000000
C2-6,-51.683817,-0.000000,0.000000
C2-7,-60.545658,-0.000000,0.000000
C2-8,-58.395332,-0.000000,0.000000
C2-9,-53.876651,-0.000000,0.000000
C2-10,-56.161027,-0.000000,0.000000
C2-11,-50.127882,-0.000000,0.000000
C2-12,-41.945460,-0.000000,0.000000
C2-13,-30.710080,-0.000000,0.000000
C2-14,-30.430268,-0.000000,0.000000
C2-15,-8.441141,-0.000000,0.000000
C2-16,-40.797150,-0.000000,0.000000
C2-17,-54.242104,-0.000000,0.000000
C2-18,-132.801526,-0.000000,0.000000
C2-19,-102.369260,-0.000000,0.000000
C2-20,-97.326891,-0.000000,0.000000
C2-21,-104.140070,-0.000000,0.000000
C2-22,-105.186766,-0.000000,0.000000
C2-23,-116.641944,-0.000000,0.000000
C2-24,-106.863970,-0.000000,0.000000
C3-1,-7.974023,-0.000000,0.000000
C3-2,-9.763770,-0.000000,0.000000
C3-3,-8.641702,-0.000000,0.000000
C3-4,-8.097437,-0.000000,0.000000
C3-5,-7.424438,-0.000000,0.000000
C3-6,-6.872722,-0.000000,0.000000
C3-7,-2.877260,-0.000000,0.000000
C3-8,-6.410247,-0.000000,0.000000
C3-9,-10.747108,-0.000000,0.000000
C3-10,-10.381926,-0.000000,0.000000
C3-11,-14.976619,-0.000000,0.000000
C3-12,-21.029214,-0.000000,0.000000
C3-13,-27.568238,-0.000000,0.000000
C3-14,-27.559704,-0.000000,0.000000
C3-15,-38.533110,-0.000000,0.000000
C3-16,-21.085508,-0.000000,0.000000
C3-17,-13.583670,-0.000000,0.000000
C3-18,24.326832,-0.000000,0.000000
C3-19,6.918013,-0.000000,0.000000
C3-20,3.405660,-0.000000,0.000000
C3-21,7.522577,-0.000000,0.000000
C3-22,9.161943,-0.000000,0.000000
C3-23,18.541544,-0.000000,0.000000
C3-24,18.376957,-0.000000,0.000000
C4-1,-18.950031,-0.000000,0.000000
C4-2,-18.879877,-0.000000,0.000000
C4-3,-18.687576,-0.000000,0.000000
C4-4,-19.746049,-0.000000,0.000000
C4-5,-20.669913,-0.000000,0.000000
C4-6,-21.242994,-0.000000,0.000000
C4-7,-20.745274,-0.000000,0.000000
C4-8,-17.528657,-0.000000,0.000000
C4-9,-18.913281,-0.000000,0.000000
C4-10,-20.672118,-0.000000,0.000000
C4-11,-21.681910,-0.000000,0.000000
C4-12,-20.414600,-0.000000,0.000000
C4-13,-20.864834,-0.000000,0.000000
C4-14,-21.105667,-0.000000,0.000000
C4-15,-24.361094,-0.000000,0.000000
C4-16,-20.073158,-0.000000,0.000000
C4-17,-21.148630,-0.000000,0.000000
C4-18,-16.856056,-0.000000,0.000000
C4-19,-26.458204,-0.000000,0.000000
C4-20,-24.735548,-0.000000,0.000000
C4-21,-21.655818,-0.000000,0.000000
C4-22,-17.927228,-0.000000,0.000000
C4-23,-13.487469,-0.000000,0.000000
C4-24,-15.827493,-0.000000,0.000000
C5-1,-3.065685,-0.000000,0.000000
C5-2,-4.275613,-0.000000,0.000000
C5-3,-3.584008,-0.000000,0.000000
C5-4,-3.189754,-0.000000,0.000000
C5-5,-2.706475,-0.000000,0.000000
C5-6,-2.304231,-0.000000,0.000000
C5-7,0.280973,-0.000000,0.000000
C5-8,-2.169085,-0.000000,0.000000
C5-9,-4.857456,-0.000000,0.000000
C5-10,-4.486922,-0.000000,0.000000
C5-11,-7.379992,-0.000000,0.000000
C5-12,-11.360804,-0.000000,0.000000
C5-13,-15.574501,-0.000000,0.000000
C5-14,-15.557161,-0.000000,0.000000
C5-15,-22.506793,-0.000000,0.000000
C5-16,-11.432351,-0.000000,0.000000
C5-17,-6.489057,-0.000000,0.000000
C5-18,17.999209,-0.000000,0.000000
C5-19,7.314387,-0.000000,0.000000
C5-20,4.937229,-0.000000,0.000000
C5-21,7.407289,-0.000000,0.000000
C5-22,8.209407,-0.000000,0.000000
C5-23,13.951836,-0.000000,0.000000
C5-24,13.877144,-0.000000,0.000000
C6-1,40.382828,-0.000000,0.000000
C6-2,29.596466,-0.000000,0.000000
C6-3,30.588154,-0.000000,0.000000
C6-4,26.574219,-0.000000,0.000000
C6-5,24.993888,-0.000000,0.000000
C6-6,26.303231,-0.000000,0.000000
C6-7,42.881748,-0.000000,0.000000
C6-8,45.243121,-0.000000,0.000000
C6-9,33.053076,-0.000000,0.000000
C6-10,32.666670,-0.000000,0.000000
C6-11,18.909627,-0.000000,0.000000
C6-12,6.390493,-0.000000,0.000000
C6-13,-14.945321,-0.000000,0.000000
C6-14,-15.918400,-0.000000,0.000000
C6-15,-62.216864,-0.000000,0.000000
C6-16,5.402801,-0.000000,0.000000
C6-17,27.070351,-0.000000,0.000000
C6-18,175.000000,-0.000000,-0.000000
C6-19,98.126987,-0.000000,0.000000
C6-20,92.680758,-0.000000,0.000000
C6-21,112.133853,-0.000000,0.000000
C6-22,123.091725,-0.000000,0.000000
C6-23,155.325425,-0.000000,0.000000
C6-24,135.031792,-0.000000,0.000000
C7-1,-150.366989,-0.000000,0.000000
C7-2,-153.408683,-0.000000,0.000000
C7-3,-153.930642,-0.000000,0.000000
C7-4,-147.526205,-0.000000,0.000000
C7-5,-141.695593,-0.000000,0.000000
C7-6,-133.478158,-0.000000,0.000000
C7-7,-108.784476,-0.000000,0.000000
C7-8,-60.736491,-0.000000,0.000000
C7-9,-4.744406,-0.000000,0.000000
C7-10,45.053479,-0.000000,0.000000
C7-11,28.479797,-0.000000,0.000000
C7-12,-16.131144,-0.000000,0.000000
C7-13,-25.212041,-0.000000,0.000000
C7-14,-75.516866,-0.000000,0.000000
C7-15,-112.487643,-0.000000,0.000000
C7-16,-28.399319,-0.000000,0.000000
C7-17,-124.034030,-0.000000,0.000000
C7-18,38.880951,-0.000000,0.000000
C7-19,-65.641109,-0.000000,0.000000
C7-20,-77.258962,-0.000000,0.000000
C7-21,-75.519700,-0.000000,0.000000
C7-22,-78.425692,-0.000000,0.000000
C7-23,10.003432,-0.000000,0.000000
C7-24,18.695823,-0.000000,0.000000
C8-1,-50.659300,-0.000000,0.000000
C8-2,-49.254758,-0.000000,0.000000
C8-3,-48.336737,-0.000000,0.000000
C8-4,-48.997235,-0.000000,0.000000
C8-5,-49.885984,-0.000000,0.000000
C8-6,-50.880451,-0.000000,0.000000
C8-7,-51.026514,-0.000000,0.000000
C8-8,-48.032296,-0.000000,0.000000
C8-9,-50.821538,-0.000000,0.000000
C8-10,-53.774301,-0.000000,0.000000
C8-11,-55.673685,-0.000000,0.000000
C8-12,-54.617068,-0.000000,0.000000
C8-13,-55.055596,-0.000000,0.000000
C8-14,-55.273019,-0.000000,0.000000
C8-15,-58.235818,-0.000000,0.000000
C8-16,-53.784009,-0.000000,0.000000
C8-17,-55.608611,-0.000000,0.000000
C8-18,-55.600124,-0.000000,0.000000
C8-19,-67.824227,-0.000000,0.000000
C8-20,-65.785533,-0.000000,0.000000
C8-21,-61.675749,-0.000000,0.000000
C8-22,-56.097744,-0.000000,0.000000
C8-23,-48.731696,-0.000000,0.000000
C8-24,-48.473175,-0.000000,0.000000
C9-1,-38.397781,-0.000000,0.000000
C9-2,-38.907237,-0.000000,0.000000
C9-3,-37.088871,-0.000000,0.000000
C9-4,-36.162765,-0.000000,0.000000
C9-5,-35.456073,-0.000000,0.000000
C9-6,-35.308660,-0.000000,0.000000
C9-7,-31.930883,-0.000000,0.000000
C9-8,-35.677251,-0.000000,0.000000
C9-9,-41.361787,-0.000000,0.000000
C9-10,-42.142129,-0.000000,0.000000
C9-11,-47.590349,-0.000000,0.000000
C9-12,-53.845095,-0.000000,0.000000
C9-13,-60.372889,-0.000000,0.000000
