,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,50.439319,0.000000,0.000000
C1-2,43.639184,0.000000,0.000000
C1-3,33.474456,0.000000,0.000000
C1-4,29.639922,0.000000,0.000000
C1-5,30.551025,0.000000,0.000000
C1-6,25.101294,0.000000,0.000000
C1-7,18.643094,0.000000,0.000000
C1-8,17.159287,0.000000,0.000000
C1-9,8.128371,0.000000,0.000000
C1-10,-14.633618,0.000000,0.000000
C1-11,-17.391739,0.000000,0.000000
C1-12,-18.112868,0.000000,0.000000
C1-13,1.396448,0.000000,0.000000
C1-14,-6.429376,0.000000,0.000000
C1-15,4.116177,0.000000,0.000000
C1-16,11.368309,0.000000,0.000000
C1-17,19.810911,0.000000,0.000000
C1-18,21.996285,0.000000,0.000000
C1-19,44.092141,0.000000,0.000000
C1-20,44.683195,0.000000,0.000000
C1-21,43.272819,0.000000,0.000000
C1-22,20.205552,0.000000,0.000000
C1-23,17.804087,0.000000,0.000000
C1-24,17.414817,0.000000,0.000000
C2-1,-126.290087,0.000000,0.000000
C2-2,-111.643441,0.000000,0.000000
C2-3,-90.635753,0.000000,0.000000
C2-4,-82.526164,0.000000,0.000000
C2-5,-85.390868,0.000000,0.000000
C2-6,-71.921641,0.000000,0.000000
C2-7,-57.609994,0.000000,0.000000
C2-8,-52.477016,0.000000,0.000000
C2-9,-31.816669,0.000000,0.000000
C2-10,-43.022155,0.000000,0.000000
C2-11,-38.188854,0.000000,0.000000
C2-12,-37.307043,0.000000,0.000000
C2-13,-21.700208,0.000000,0.000000
C2-14,-35.177329,0.000000,0.000000
C2-15,-26.855622,0.000000,0.000000
C2-16,-42.379197,0.000000,0.000000
C2-17,-60.994298,0.000000,0.000000
C2-18,-66.261722,0.000000,0.000000
C2-19,-56.814589,0.000000,0.000000
C2-20,-59.262161,0.000000,0.000000
C2-21,-55.286775,0.000000,0.000000
C2-22,-64.043505,0.000000,0.000000
C2-23,-57.463566,0.000000,0.000000
C2-24,-55.612062,0.000000,0.000000
C3-1,26.292401,0.000000,0.000000
C3-2,19.846712,0.000000,0.000000
C3-3,10.045827,0.000000,0.000000
C3-4,5.907437,0.000000,0.000000
C3-5,7.621874,0.000000,0.000000
C3-6,-0.243873,0.000000,0.000000
C3-7,-9.737308,0.000000,0.000000
C3-8,-16.854368,0.000000,0.000000
C3-9,-32.686266,0.000000,0.000000
C3-10,-52.067100,0.000000,0.000000
C3-11,-57.285588,0.000000,0.000000
C3-12,-59.325423,0.000000,0.000000
C3-13,-48.165712,0.000000,0.000000
C3-14,-51.983782,0.000000,0.000000
C3-15,-45.268780,0.000000,0.000000
C3-16,-36.963170,0.000000,0.000000
