,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-6.255812,0.000000,0.000000
C1-2,0.185577,0.000000,0.000000
C1-3,49.661315,0.000000,0.000000
C1-4,-31.131274,0.000000,0.000000
C1-5,3.265301,0.000000,0.000000
C1-6,29.794568,0.000000,0.000000
C1-7,-1.229040,0.000000,0.000000
C1-8,51.455895,0.000000,0.000000
C1-9,52.102454,0.000000,0.000000
C1-10,52.379489,0.000000,0.000000
C1-11,52.673692,0.000000,0.000000
C1-12,52.784891,0.000000,0.000000
C1-13,52.686508,0.000000,0.000000
C1-14,52.520733,0.000000,0.000000
C1-15,52.368786,0.000000,0.000000
C1-16,52.065695,0.000000,0.000000
C1-17,48.493991,0.000000,0.000000
C1-18,52.894513,0.000000,0.000000
C1-19,74.608066,0.000000,0.000000
C1-20,74.383380,0.000000,0.000000
C1-21,73.754384,0.000000,0.000000
C1-22,51.926776,0.000000,0.000000
C1-23,50.654011,0.000000,0.000000
C1-24,50.527418,0.000000,0.000000
C2-1,-61.849582,0.000000,0.000000
C2-2,-25.196099,0.000000,0.000000
C2-3,-119.935417,0.000000,0.000000
C2-4,-18.556121,0.000000,0.000000
C2-5,-53.629200,0.000000,0.000000
C2-6,-134.089714,0.000000,0.000000
C2-7,-22.899257,0.000000,0.000000
C2-8,-137.935044,0.000000,0.000000
C2-9,-141.450796,0.000000,0.000000
C2-10,-144.571763,0.000000,0.000000
C2-11,-145.467940,0.000000,0.000000
C2-12,-145.752687,0.000000,0.000000
C2-13,-145.545384,0.000000,0.000000
C2-14,-145.243651,0.000000,0.000000
C2-15,-144.611174,0.000000,0.000000
C2-16,-143.473349,0.000000,0.000000
C2-17,-133.694210,0.000000,0.000000
C2-18,-139.067542,0.000000,0.000000
C2-19,-131.696607,0.000000,0.000000
C2-20,-132.701589,0.000000,0.000000
C2-21,-132.517084,0.000000,0.000000
C2-22,-143.005601,0.000000,0.000000
C2-23,-138.305067,0.000000,0.000000
C2-24,-126.666937,0.000000,0.000000
C3-1,-29.454238,0.000000,0.000000
C3-2,-20.772458,0.000000,0.000000
C3-3,25.499031,0.000000,0.000000
C3-4,-44.814345,0.000000,0.000000
C3-5,-21.018426,0.000000,0.000000
C3-6,6.701346,0.000000,0.000000
C3-7,-28.351298,0.000000,0.000000
C3-8,29.387089,0.000000,0.000000
C3-9,28.959225,0.000000,0.000000
C3-10,29.770256,0.000000,0.000000
C3-11,29.142239,0.000000,0.000000
C3-12,28.871623,0.000000,0.000000
C3-13,29.138535,0.000000,0.000000
C3-14,29.617572,0.000000,0.000000
C3-15,29.837453,0.000000,0.000000
C3-16,30.352292,0.000000,0.000000
C3-17,24.845269,0.000000,0.000000
C3-18,24.314756,0.000000,0.000000
C3-19,39.883226,0.000000,0.000000
C3-20,41.403308,0.000000,0.000000
C3-21,43.812368,0.000000,0.000000
C3-22,30.621375,0.000000,0.000000
C3-23,32.831062,0.000000,0.000000
C3-24,26.171155,0.000000,0.000000
C4-1,-32.741645,0.000000,0.000000
C4-2,-30.151506,0.000000,0.000000
C4-3,-8.597372,0.000000,0.000000
C4-4,-45.514821,0.000000,0.000000
C4-5,-25.885363,0.000000,0.000000
C4-6,-19.452618,0.000000,0.000000
C4-7,-32.978513,0.000000,0.000000
C4-8,-21.347788,0.000000,0.000000
C4-9,-23.581249,0.000000,0.000000
C4-10,-25.821680,0.000000,0.000000
C4-11,-26.278667,0.000000,0.000000
C4-12,-26.408483,0.000000,0.000000
C4-13,-26.329103,0.000000,0.000000
C4-14,-26.233162,0.000000,0.000000
C4-15,-25.862300,0.000000,0.000000
C4-16,-25.220937,0.000000,0.000000
C4-17,-24.543042,0.000000,0.000000
C4-18,-20.999134,0.000000,0.000000
C4-19,-13.932883,0.000000,0.000000
C4-20,-14.926824,0.000000,0.000000
C4-21,-15.326206,0.000000,0.000000
C4-22,-24.969712,0.000000,0.000000
C4-23,-22.338066,0.000000,0.000000
C4-24,-13.196533,0.000000,0.000000
C5-1,-16.229764,0.000000,0.000000
C5-2,-10.782816,0.000000,0.000000
C5-3,18.044040,0.000000,0.000000
C5-4,-25.585608,0.000000,0.000000
C5-5,-11.186729,0.000000,0.000000
C5-6,6.500903,0.000000,0.000000
C5-7,-15.384978,0.000000,0.000000
C5-8,21.526555,0.000000,0.000000
C5-9,21.445329,0.000000,0.000000
C5-10,22.136948,0.000000,0.000000
C5-11,21.783424,0.000000,0.000000
C5-12,21.625517,0.000000,0.000000
C5-13,21.785304,0.000000,0.000000
C5-14,22.075945,0.000000,0.000000
C5-15,22.182209,0.000000,0.000000
C5-16,22.449871,0.000000,0.000000
C5-17,18.829345,0.000000,0.000000
C5-18,18.335754,0.000000,0.000000
C5-19,28.180621,0.000000,0.000000
C5-20,29.210710,0.000000,0.000000
C5-21,30.745569,0.000000,0.000000
C5-22,22.596741,0.000000,0.000000
C5-23,23.755601,0.000000,0.000000
C5-24,18.844957,0.000000,0.000000
C6-1,16.893246,0.000000,0.000000
C6-2,-41.247767,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,-85.761185,0.000000,0.000000
C6-5,18.332600,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,-54.984512,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,57.218865
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,64.517839
C6-13,175.000000,0.000000,62.388963
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,158.975651,0.000000,0.000000
C6-18,175.000000,0.000000,57.218865
C6-19,175.000000,0.000000,62.388963
C6-20,175.000000,0.000000,62.388963
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,-182.963012,0.000000,0.000000
C7-2,-17.753299,0.000000,0.000000
C7-3,-23.139146,0.000000,0.000000
C7-4,-16.704698,0.000000,0.000000
C7-5,-146.814695,0.000000,0.000000
C7-6,40.176102,0.000000,0.000000
C7-7,-50.235868,0.000000,0.000000
C7-8,26.076996,0.000000,0.000000
C7-9,44.709895,0.000000,0.000000
C7-10,90.529158,0.000000,0.000000
C7-11,49.076779,0.000000,0.000000
C7-12,116.437354,0.000000,0.000000
C7-13,104.150522,0.000000,0.000000
C7-14,48.487802,0.000000,0.000000
C7-15,42.255370,0.000000,0.000000
C7-16,33.534954,0.000000,0.000000
C7-17,17.188553,0.000000,0.000000
C7-18,31.068376,0.000000,0.000000
C7-19,72.416430,0.000000,0.000000
C7-20,95.606700,0.000000,0.000000
C7-21,111.738328,0.000000,0.000000
C7-22,55.021748,0.000000,0.000000
C7-23,43.507846,0.000000,0.000000
C7-24,-6.307885,0.000000,0.000000
C8-1,-65.328801,0.000000,0.000000
C8-2,-61.521326,0.000000,0.000000
C8-3,-39.276588,0.000000,0.000000
C8-4,-76.006754,0.000000,0.000000
C8-5,-56.658220,0.000000,0.000000
C8-6,-52.063184,0.000000,0.000000
C8-7,-68.936754,0.000000,0.000000
C8-8,-60.466421,0.000000,0.000000
C8-9,-64.958977,0.000000,0.000000
C8-10,-68.592322,0.000000,0.000000
C8-11,-69.892080,0.000000,0.000000
C8-12,-70.326231,0.000000,0.000000
C8-13,-69.989337,0.000000,0.000000
C8-14,-69.472010,0.000000,0.000000
C8-15,-68.621237,0.000000,0.000000
C8-16,-67.055167,0.000000,0.000000
C8-17,-65.897360,0.000000,0.000000
C8-18,-63.383506,0.000000,0.000000
C8-19,-59.980969,0.000000,0.000000
C8-20,-60.775922,0.000000,0.000000
C8-21,-59.829211,0.000000,0.000000
C8-22,-66.394262,0.000000,0.000000
C8-23,-59.899913,0.000000,0.000000
C8-24,-47.434116,0.000000,0.000000
C9-1,-60.720294,0.000000,0.000000
C9-2,-50.870529,0.000000,0.000000
C9-3,-3.936432,0.000000,0.000000
C9-4,-74.070118,0.000000,0.000000
C9-5,-50.543735,0.000000,0.000000
C9-6,-24.587170,0.000000,0.000000
C9-7,-62.851773,0.000000,0.000000
C9-8,-8.145654,0.000000,0.000000
C9-9,-10.741028,0.000000,0.000000
C9-10,-11.266441,0.000000,0.000000
C9-11,-12.703063,0.000000,0.000000
C9-12,-13.265675,0.000000,0.000000
C9-13,-12.751690,0.000000,0.000000
C9-14,-11.868351,0.000000,0.000000
C9-15,-11.188014,0.000000,0.000000
C9-16,-9.785955,0.000000,0.000000
C9-17,-14.832523,0.000000,0.000000
C9-18,-16.351330,0.000000,0.000000
C9-19,-4.298046,0.000000,0.000000
C9-20,-2.587043,0.000000,0.000000
C9-21,1.113538,0.000000,0.000000
C9-22,-9.123800,0.000000,0.000000
C9-23,-3.208008,0.000000,0.000000
C9-24,-6.678418,0.000000,0.000000
C10-1,-76.119672,0.000000,0.000000
C10-2,-68.435457,0.000000,0.000000
C10-3,-38.339383,0.000000,0.000000
C10-4,-81.624837,0.000000,0.000000
C10-5,-67.742249,0.000000,0.000000
C10-6,-53.432030,0.000000,0.000000
C10-7,-81.470394,0.000000,0.000000
C10-8,-50.367149,0.000000,0.000000
C10-9,-54.600227,0.000000,0.000000
C10-10,-56.468556,0.000000,0.000000
C10-11,-58.370957,0.000000,0.000000
C10-12,-59.088182,0.000000,0.000000
C10-13,-58.455126,0.000000,0.000000
C10-14,-57.390047,0.000000,0.000000
C10-15,-56.401784,0.000000,0.000000
C10-16,-54.434659,0.000000,0.000000
C10-17,-57.173186,0.000000,0.000000
C10-18,-59.559849,0.000000,0.000000
C10-19,-56.448294,0.000000,0.000000
C10-20,-55.052497,0.000000,0.000000
C10-21,-51.043738,0.000000,0.000000
C10-22,-53.534863,0.000000,0.000000
C10-23,-45.276983,0.000000,0.000000
C10-24,-44.078169,0.000000,0.000000
C11-1,-55.045872,0.000000,0.000000
C11-2,-52.989560,0.000000,0.000000
C11-3,-51.822999,0.000000,0.000000
C11-4,-51.506643,0.000000,0.000000
C11-5,-51.981177,0.000000,0.000000
C11-6,-55.085416,0.000000,0.000000
C11-7,-60.740272,0.000000,0.000000
C11-8,-66.078773,0.000000,0.000000
C11-9,-69.894812,0.000000,0.000000
C11-10,-15.129285,0.000000,0.000000
C11-11,-73.671307,0.000000,0.000000
C11-12,13.814616,0.000000,0.000000
C11-13,14.249605,0.000000,0.000000
C11-14,-73.038595,0.000000,0.000000
C11-15,-72.227934,0.000000,0.000000
C11-16,-70.665929,0.000000,0.000000
C11-17,-69.855267,0.000000,0.000000
C11-18,-40.848845,0.000000,0.000000
C11-19,10.216071,0.000000,0.000000
C11-20,10.552199,0.000000,0.000000
C11-21,12.826004,0.000000,0.000000
C11-22,-69.973901,0.000000,0.000000
C11-23,-63.449067,0.000000,0.000000
C11-24,-57.833755,0.000000,0.000000
C12-1-1,-74.849977,0.000000,0.000000
C12-1-2,-49.145611,0.000000,0.000000
C12-1-3,-80.456566,0.000000,0.000000
C12-1-4,-36.450253,0.000000,0.000000
C12-1-5,-70.332886,0.000000,0.000000
C12-1-6,-83.020748,0.000000,0.000000
C12-1-7,-55.139463,0.000000,0.000000
C12-1-8,-92.260765,0.000000,0.000000
C12-1-9,-112.312098,0.000000,0.000000
C12-1-10,-90.978034,0.000000,0.000000
C12-1-11,-121.250936,0.000000,0.000000
C12-1-12,-77.821936,0.000000,0.000000
C12-1-13,-77.380173,0.000000,0.000000
C12-1-14,-120.703421,0.000000,0.000000
C12-1-15,-119.577256,0.000000,0.000000
C12-1-16,-117.506815,0.000000,0.000000
C12-1-17,-113.308521,0.000000,0.000000
C12-1-18,-97.110975,0.000000,0.000000
C12-1-19,-78.322930,0.000000,0.000000
C12-1-20,-79.415338,0.000000,0.000000
C12-1-21,-78.212518,0.000000,0.000000
