,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.194706,0.000000,0.000000
C1-2,48.189792,0.000000,0.000000
C1-3,41.616703,0.000000,0.000000
C1-4,47.795258,0.000000,0.000000
C1-5,32.376895,0.000000,0.000000
C1-6,38.935779,0.000000,0.000000
C1-7,50.126265,0.000000,0.000000
C1-8,42.485244,0.000000,0.000000
C1-9,20.209369,0.000000,0.000000
C1-10,19.730973,0.000000,0.000000
C1-11,12.087315,0.000000,0.000000
C1-12,16.993461,0.000000,0.000000
C1-13,13.541493,0.000000,0.000000
C1-14,51.055736,0.000000,0.000000
C1-15,39.026305,0.000000,0.000000
C1-16,52.740757,0.000000,0.000000
C1-17,52.760027,0.000000,0.000000
C1-18,54.065726,0.000000,0.000000
C1-19,54.030344,0.000000,0.000000
C1-20,53.304543,0.000000,0.000000
C1-21,52.639298,0.000000,0.000000
C1-22,50.235274,0.000000,0.000000
C1-23,49.180666,0.000000,0.000000
C1-24,50.276095,0.000000,0.000000
C2-1,-121.324438,0.000000,0.000000
C2-2,-126.309908,0.000000,0.000000
C2-3,-109.202532,0.000000,0.000000
C2-4,-126.644826,0.000000,0.000000
C2-5,-93.664962,0.000000,0.000000
C2-6,-106.664207,0.000000,0.000000
C2-7,-131.367610,0.000000,0.000000
C2-8,-108.433438,0.000000,0.000000
C2-9,-63.156345,0.000000,0.000000
C2-10,-63.283717,0.000000,0.000000
C2-11,-48.193326,0.000000,0.000000
C2-12,-58.971649,0.000000,0.000000
C2-13,-51.805853,0.000000,0.000000
C2-14,-130.305690,0.000000,0.000000
C2-15,-116.404975,0.000000,0.000000
C2-16,-145.742813,0.000000,0.000000
C2-17,-144.524431,0.000000,0.000000
C2-18,-150.078654,0.000000,0.000000
C2-19,-149.021779,0.000000,0.000000
C2-20,-147.327879,0.000000,0.000000
C2-21,-144.536738,0.000000,0.000000
C2-22,-138.930235,0.000000,0.000000
C2-23,-134.898246,0.000000,0.000000
C2-24,-126.502035,0.000000,0.000000
C3-1,28.225904,0.000000,0.000000
C3-2,35.326696,0.000000,0.000000
C3-3,25.731985,0.000000,0.000000
C3-4,37.115306,0.000000,0.000000
C3-5,18.836311,0.000000,0.000000
C3-6,22.731275,0.000000,0.000000
C3-7,30.675068,0.000000,0.000000
C3-8,11.555281,0.000000,0.000000
C3-9,-14.879661,0.000000,0.000000
C3-10,-17.383036,0.000000,0.000000
C3-11,-27.238501,0.000000,0.000000
C3-12,-22.835478,0.000000,0.000000
C3-13,-26.668889,0.000000,0.000000
C3-14,13.889625,0.000000,0.000000
C3-15,12.308756,0.000000,0.000000
C3-16,29.042549,0.000000,0.000000
C3-17,28.214894,0.000000,0.000000
C3-18,26.398881,0.000000,0.000000
C3-19,25.889885,0.000000,0.000000
C3-20,27.757597,0.000000,0.000000
C3-21,28.706678,0.000000,0.000000
C3-22,29.484585,0.000000,0.000000
C3-23,32.178827,0.000000,0.000000
C3-24,27.077570,0.000000,0.000000
C4-1,-10.106615,0.000000,0.000000
C4-2,-14.942079,0.000000,0.000000
C4-3,-14.403785,0.000000,0.000000
C4-4,-15.550819,0.000000,0.000000
C4-5,-20.021491,0.000000,0.000000
C4-6,-18.239947,0.000000,0.000000
C4-7,-17.281464,0.000000,0.000000
C4-8,-15.995007,0.000000,0.000000
C4-9,-24.768829,0.000000,0.000000
C4-10,-26.587413,0.000000,0.000000
C4-11,-30.258865,0.000000,0.000000
C4-12,-29.521632,0.000000,0.000000
C4-13,-30.659718,0.000000,0.000000
C4-14,-19.218868,0.000000,0.000000
C4-15,-30.550367,0.000000,0.000000
C4-16,-26.438948,0.000000,0.000000
C4-17,-25.453698,0.000000,0.000000
C4-18,-28.735371,0.000000,0.000000
C4-19,-27.925952,0.000000,0.000000
C4-20,-27.209518,0.000000,0.000000
C4-21,-25.568290,0.000000,0.000000
C4-22,-24.763956,0.000000,0.000000
C4-23,-22.200170,0.000000,0.000000
C4-24,-13.283629,0.000000,0.000000
C5-1,19.869179,0.000000,0.000000
C5-2,24.697041,0.000000,0.000000
C5-3,18.429536,0.000000,0.000000
C5-4,25.862528,0.000000,0.000000
C5-5,14.270420,0.000000,0.000000
C5-6,16.761617,0.000000,0.000000
C5-7,21.991722,0.000000,0.000000
C5-8,9.627356,0.000000,0.000000
C5-9,-6.958688,0.000000,0.000000
C5-10,-8.410972,0.000000,0.000000
C5-11,-14.546575,0.000000,0.000000
C5-12,-11.697182,0.000000,0.000000
C5-13,-14.118466,0.000000,0.000000
C5-14,11.571345,0.000000,0.000000
C5-15,11.134248,0.000000,0.000000
C5-16,21.734593,0.000000,0.000000
C5-17,21.136851,0.000000,0.000000
C5-18,20.277371,0.000000,0.000000
C5-19,19.892867,0.000000,0.000000
C5-20,20.997610,0.000000,0.000000
C5-21,21.452922,0.000000,0.000000
C5-22,21.819539,0.000000,0.000000
C5-23,23.295103,0.000000,0.000000
C5-24,19.417205,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,145.501006,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
