,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.056881,0.000000,0.000000
C1-2,47.631029,0.000000,0.000000
C1-3,47.437160,0.000000,0.000000
C1-4,47.703763,0.000000,0.000000
C1-5,48.460434,0.000000,0.000000
C1-6,48.853364,0.000000,0.000000
C1-7,50.048430,0.000000,0.000000
C1-8,30.452387,0.000000,0.000000
C1-9,32.069730,0.000000,0.000000
C1-10,42.652085,0.000000,0.000000
C1-11,54.537213,0.000000,0.000000
C1-12,34.685366,0.000000,0.000000
C1-13,55.945378,0.000000,0.000000
C1-14,56.060757,0.000000,0.000000
C1-15,56.285177,0.000000,0.000000
C1-16,77.193965,0.000000,0.000000
C1-17,76.481289,0.000000,0.000000
C1-18,51.819589,0.000000,0.000000
C1-19,74.618642,0.000000,0.000000
C1-20,53.621341,0.000000,0.000000
C1-21,45.688846,0.000000,0.000000
C1-22,35.560509,0.000000,0.000000
C1-23,24.758844,0.000000,0.000000
C1-24,19.568966,0.000000,0.000000
C2-1,-128.285560,0.000000,0.000000
C2-2,-126.953596,0.000000,0.000000
C2-3,-125.804706,0.000000,0.000000
C2-4,-124.738034,0.000000,0.000000
C2-5,-123.343715,0.000000,0.000000
C2-6,-127.068410,0.000000,0.000000
C2-7,-130.910312,0.000000,0.000000
C2-8,-151.259359,0.000000,0.000000
C2-9,-153.348132,0.000000,0.000000
C2-10,-152.570914,0.000000,0.000000
C2-11,-149.140607,0.000000,0.000000
C2-12,-164.378893,0.000000,0.000000
C2-13,-153.891733,0.000000,0.000000
C2-14,-158.324183,0.000000,0.000000
C2-15,-158.833365,0.000000,0.000000
C2-16,-144.516998,0.000000,0.000000
C2-17,-142.291583,0.000000,0.000000
C2-18,-144.963233,0.000000,0.000000
C2-19,-129.256653,0.000000,0.000000
C2-20,-141.376015,0.000000,0.000000
C2-21,-123.127744,0.000000,0.000000
C2-22,-97.250033,0.000000,0.000000
C2-23,-71.679372,0.000000,0.000000
C2-24,-60.255135,0.000000,0.000000
C3-1,37.076512,0.000000,0.000000
C3-2,37.964136,0.000000,0.000000
C3-3,38.034107,0.000000,0.000000
C3-4,36.307919,0.000000,0.000000
C3-5,32.414443,0.000000,0.000000
C3-6,33.132477,0.000000,0.000000
C3-7,30.705602,0.000000,0.000000
C3-8,14.637405,0.000000,0.000000
C3-9,9.437213,0.000000,0.000000
C3-10,16.960421,0.000000,0.000000
C3-11,23.930189,0.000000,0.000000
C3-12,5.740347,0.000000,0.000000
