,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,27.132798,0.000000,0.000000
C1-2,23.328149,0.000000,0.000000
C1-3,22.445317,0.000000,0.000000
C1-4,18.422088,0.000000,0.000000
C1-5,-2.016387,0.000000,0.000000
C1-6,-4.668135,0.000000,0.000000
C1-7,30.843885,0.000000,0.000000
C1-8,18.299626,0.000000,0.000000
C1-9,16.960827,0.000000,0.000000
C1-10,11.744785,0.000000,0.000000
C1-11,53.865820,0.000000,0.000000
C1-12,44.334474,0.000000,0.000000
C1-13,55.174891,0.000000,0.000000
C1-14,75.431947,0.000000,0.000000
C1-15,75.225449,0.000000,0.000000
C1-16,54.203787,0.000000,0.000000
C1-17,53.690460,0.000000,0.000000
C1-18,50.459324,0.000000,0.000000
C1-19,58.626117,0.000000,0.000000
C1-20,44.186325,0.000000,0.000000
C1-21,52.326890,0.000000,0.000000
C1-22,50.917270,0.000000,0.000000
C1-23,49.843492,0.000000,0.000000
C1-24,48.713306,0.000000,0.000000
C2-1,-84.892276,0.000000,0.000000
C2-2,-76.331903,0.000000,0.000000
C2-3,-74.351820,0.000000,0.000000
C2-4,-83.228209,0.000000,0.000000
C2-5,-69.582969,0.000000,0.000000
C2-6,-66.106083,0.000000,0.000000
C2-7,-141.519970,0.000000,0.000000
C2-8,-59.260859,0.000000,0.000000
C2-9,-58.116680,0.000000,0.000000
C2-10,-60.972233,0.000000,0.000000
C2-11,-149.555228,0.000000,0.000000
C2-12,-124.574428,0.000000,0.000000
C2-13,-147.389205,0.000000,0.000000
C2-14,-137.958550,0.000000,0.000000
C2-15,-137.975986,0.000000,0.000000
C2-16,-151.442588,0.000000,0.000000
C2-17,-149.506514,0.000000,0.000000
C2-18,-140.828731,0.000000,0.000000
C2-19,-100.428765,0.000000,0.000000
C2-20,-126.783168,0.000000,0.000000
C2-21,-141.693015,0.000000,0.000000
C2-22,-137.709331,0.000000,0.000000
C2-23,-131.182365,0.000000,0.000000
C2-24,-128.210614,0.000000,0.000000
C3-1,14.726893,0.000000,0.000000
C3-2,11.594073,0.000000,0.000000
C3-3,10.940985,0.000000,0.000000
C3-4,-3.022897,0.000000,0.000000
C3-5,-22.868218,0.000000,0.000000
C3-6,-29.382062,0.000000,0.000000
C3-7,7.068999,0.000000,0.000000
C3-8,-17.121652,0.000000,0.000000
C3-9,-21.385748,0.000000,0.000000
C3-10,-16.816210,0.000000,0.000000
C3-11,26.878272,0.000000,0.000000
C3-12,9.959663,0.000000,0.000000
C3-13,20.294036,0.000000,0.000000
C3-14,40.435492,0.000000,0.000000
C3-15,41.274421,0.000000,0.000000
C3-16,26.685178,0.000000,0.000000
C3-17,27.551580,0.000000,0.000000
C3-18,25.709489,0.000000,0.000000
C3-19,25.161079,0.000000,0.000000
C3-20,17.321930,0.000000,0.000000
C3-21,28.208264,0.000000,0.000000
C3-22,31.408322,0.000000,0.000000
C3-23,31.695090,0.000000,0.000000
C3-24,34.397656,0.000000,0.000000
C4-1,-23.310983,0.000000,0.000000
C4-2,-23.604712,0.000000,0.000000
C4-3,-23.657603,0.000000,0.000000
C4-4,-18.737380,0.000000,0.000000
C4-5,-29.762226,0.000000,0.000000
C4-6,-33.642263,0.000000,0.000000
C4-7,-24.448168,0.000000,0.000000
