,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.849165,0.000000,0.000000
C1-2,47.986492,0.000000,0.000000
C1-3,39.387175,0.000000,0.000000
C1-4,35.581509,0.000000,0.000000
C1-5,33.431688,0.000000,0.000000
C1-6,27.970722,0.000000,0.000000
C1-7,26.508889,0.000000,0.000000
C1-8,26.875167,0.000000,0.000000
C1-9,24.610679,0.000000,0.000000
C1-10,23.454168,0.000000,0.000000
C1-11,19.540933,0.000000,0.000000
C1-12,21.283593,0.000000,0.000000
C1-13,15.488803,0.000000,0.000000
C1-14,15.207792,0.000000,0.000000
C1-15,16.833429,0.000000,0.000000
C1-16,16.901243,0.000000,0.000000
C1-17,14.949496,0.000000,0.000000
C1-18,14.507713,0.000000,0.000000
C1-19,8.120034,0.000000,0.000000
C1-20,13.835937,0.000000,0.000000
C1-21,33.312325,0.000000,0.000000
C1-22,48.879997,0.000000,0.000000
C1-23,39.963401,0.000000,0.000000
C1-24,50.235924,0.000000,0.000000
C2-1,-120.909118,0.000000,0.000000
C2-2,-116.952025,0.000000,0.000000
C2-3,-102.437252,0.000000,0.000000
C2-4,-97.186621,0.000000,0.000000
C2-5,-90.369304,0.000000,0.000000
C2-6,-76.667211,0.000000,0.000000
C2-7,-74.192048,0.000000,0.000000
C2-8,-74.797714,0.000000,0.000000
C2-9,-71.725458,0.000000,0.000000
C2-10,-70.954878,0.000000,0.000000
C2-11,-63.397238,0.000000,0.000000
C2-12,-66.561906,0.000000,0.000000
C2-13,-56.809527,0.000000,0.000000
C2-14,-58.077095,0.000000,0.000000
C2-15,-64.356068,0.000000,0.000000
C2-16,-63.084093,0.000000,0.000000
C2-17,-58.274702,0.000000,0.000000
C2-18,-59.002033,0.000000,0.000000
C2-19,-43.615961,0.000000,0.000000
C2-20,-53.510298,0.000000,0.000000
C2-21,-92.830983,0.000000,0.000000
C2-22,-124.359644,0.000000,0.000000
C2-23,-106.196976,0.000000,0.000000
C2-24,-123.748244,0.000000,0.000000
C3-1,25.345306,0.000000,0.000000
C3-2,25.505868,0.000000,0.000000
C3-3,20.939985,0.000000,0.000000
C3-4,20.280848,0.000000,0.000000
C3-5,15.972099,0.000000,0.000000
C3-6,6.535147,0.000000,0.000000
C3-7,3.335168,0.000000,0.000000
C3-8,2.002900,0.000000,0.000000
C3-9,-2.648587,0.000000,0.000000
C3-10,-5.269299,0.000000,0.000000
C3-11,-10.809939,0.000000,0.000000
C3-12,-10.037094,0.000000,0.000000
C3-13,-13.704268,0.000000,0.000000
C3-14,-11.250280,0.000000,0.000000
C3-15,-5.589035,0.000000,0.000000
C3-16,-6.108830,0.000000,0.000000
C3-17,-9.103140,0.000000,0.000000
C3-18,-12.238993,0.000000,0.000000
C3-19,-24.551526,0.000000,0.000000
