,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,36.554613,0.000000,0.000000
C1-2,35.708829,0.000000,0.000000
C1-3,20.223703,0.000000,0.000000
C1-4,47.051031,0.000000,0.000000
C1-5,46.925109,0.000000,0.000000
C1-6,35.796811,0.000000,0.000000
C1-7,51.547320,0.000000,0.000000
C1-8,29.713465,0.000000,0.000000
C1-9,14.998947,0.000000,0.000000
C1-10,12.461811,0.000000,0.000000
C1-11,4.469159,0.000000,0.000000
C1-12,25.830616,0.000000,0.000000
C1-13,5.635789,0.000000,0.000000
C1-14,32.334979,0.000000,0.000000
C1-15,36.823088,0.000000,0.000000
C1-16,29.885305,0.000000,0.000000
C1-17,53.633454,0.000000,0.000000
C1-18,45.936091,0.000000,0.000000
C1-19,29.369630,0.000000,0.000000
C1-20,26.119346,0.000000,0.000000
C1-21,46.425471,0.000000,0.000000
C1-22,21.961758,0.000000,0.000000
C1-23,33.081610,0.000000,0.000000
C1-24,43.896442,0.000000,0.000000
C2-1,-98.826908,0.000000,0.000000
C2-2,-96.012928,0.000000,0.000000
C2-3,-121.739077,0.000000,0.000000
C2-4,-113.537107,0.000000,0.000000
C2-5,-117.903599,0.000000,0.000000
C2-6,-95.787358,0.000000,0.000000
C2-7,-126.900754,0.000000,0.000000
C2-8,-82.314523,0.000000,0.000000
C2-9,-83.747586,0.000000,0.000000
C2-10,-47.181932,0.000000,0.000000
C2-11,-91.532221,0.000000,0.000000
C2-12,-75.602891,0.000000,0.000000
C2-13,-93.184513,0.000000,0.000000
C2-14,-93.018589,0.000000,0.000000
C2-15,-105.947790,0.000000,0.000000
C2-16,-92.657795,0.000000,0.000000
C2-17,-81.467406,0.000000,0.000000
C2-18,-61.807320,0.000000,0.000000
C2-19,-84.336874,0.000000,0.000000
C2-20,-78.158380,0.000000,0.000000
C2-21,-61.782614,0.000000,0.000000
C2-22,-68.953709,0.000000,0.000000
C2-23,-95.288196,0.000000,0.000000
C2-24,-119.295269,0.000000,0.000000
C3-1,18.812631,0.000000,0.000000
C3-2,17.971926,0.000000,0.000000
C3-3,9.593198,0.000000,0.000000
C3-4,24.324735,0.000000,0.000000
C3-5,26.732998,0.000000,0.000000
C3-6,11.610920,0.000000,0.000000
C3-7,22.224677,0.000000,0.000000
C3-8,-4.439752,0.000000,0.000000
C3-9,-18.128150,0.000000,0.000000
C3-10,-29.102720,0.000000,0.000000
C3-11,-29.441842,0.000000,0.000000
C3-12,-18.748446,0.000000,0.000000
C3-13,-33.705310,0.000000,0.000000
C3-14,-12.791239,0.000000,0.000000
C3-15,-3.837652,0.000000,0.000000
C3-16,-8.515710,0.000000,0.000000
C3-17,10.013641,0.000000,0.000000
C3-18,2.509634,0.000000,0.000000
C3-19,-7.796439,0.000000,0.000000
C3-20,-12.637966,0.000000,0.000000
C3-21,4.643445,0.000000,0.000000
C3-22,-7.537628,0.000000,0.000000
C3-23,12.750717,0.000000,0.000000
C3-24,29.837929,0.000000,0.000000
C4-1,-16.577199,0.000000,0.000000
C4-2,-15.797753,0.000000,0.000000
C4-3,-26.011469,0.000000,0.000000
C4-4,-8.005699,0.000000,0.000000
C4-5,-11.813434,0.000000,0.000000
C4-6,-17.240062,0.000000,0.000000
C4-7,-12.496994,0.000000,0.000000
C4-8,-21.112879,0.000000,0.000000
C4-9,-30.556452,0.000000,0.000000
C4-10,-29.054366,0.000000,0.000000
C4-11,-39.867326,0.000000,0.000000
C4-12,-26.597492,0.000000,0.000000
C4-13,-40.342186,0.000000,0.000000
C4-14,-28.627574,0.000000,0.000000
C4-15,-29.514814,0.000000,0.000000
C4-16,-32.008555,0.000000,0.000000
C4-17,-16.241942,0.000000,0.000000
C4-18,-14.895269,0.000000,0.000000
C4-19,-24.749387,0.000000,0.000000
C4-20,-26.730770,0.000000,0.000000
C4-21,-13.261226,0.000000,0.000000
C4-22,-24.731543,0.000000,0.000000
C4-23,-21.932191,0.000000,0.000000
C4-24,-18.412852,0.000000,0.000000
C5-1,14.098595,0.000000,0.000000
C5-2,13.486020,0.000000,0.000000
C5-3,8.582846,0.000000,0.000000
C5-4,17.189599,0.000000,0.000000
C5-5,18.999537,0.000000,0.000000
C5-6,9.584802,0.000000,0.000000
C5-7,16.326820,0.000000,0.000000
C5-8,-0.404754,0.000000,0.000000
C5-9,-8.698318,0.000000,0.000000
C5-10,-15.806189,0.000000,0.000000
C5-11,-15.394770,0.000000,0.000000
C5-12,-9.113651,0.000000,0.000000
C5-13,-18.018704,0.000000,0.000000
C5-14,-5.028748,0.000000,0.000000
C5-15,0.806899,0.000000,0.000000
C5-16,-2.133504,0.000000,0.000000
C5-17,8.962710,0.000000,0.000000
C5-18,3.923261,0.000000,0.000000
C5-19,-2.252068,0.000000,0.000000
C5-20,-5.239413,0.000000,0.000000
C5-21,5.156802,0.000000,0.000000
C5-22,-2.282339,0.000000,0.000000
C5-23,10.595104,0.000000,0.000000
C5-24,21.388858,0.000000,0.000000
C6-1,121.327778,0.000000,0.000000
C6-2,118.426984,0.000000,0.000000
C6-3,142.639365,0.000000,0.000000
C6-4,166.061694,0.000000,0.000000
C6-5,165.149637,0.000000,0.000000
C6-6,111.616278,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,74.307495,0.000000,0.000000
C6-9,54.770456,0.000000,0.000000
C6-10,-9.493059,0.000000,0.000000
C6-11,45.608607,0.000000,0.000000
C6-12,44.429262,0.000000,0.000000
C6-13,44.909905,0.000000,0.000000
C6-14,69.167051,0.000000,0.000000
C6-15,91.204552,0.000000,0.000000
C6-16,62.985449,0.000000,0.000000
C6-17,78.619977,0.000000,0.000000
C6-18,48.139011,0.000000,0.000000
C6-19,67.366834,0.000000,0.000000
C6-20,51.037361,0.000000,0.000000
C6-21,52.910350,0.000000,0.000000
C6-22,44.184650,0.000000,0.000000
C6-23,100.659052,0.000000,0.000000
C6-24,153.662582,0.000000,0.000000
C7-1,-31.593533,0.000000,0.000000
C7-2,-34.052849,0.000000,0.000000
C7-3,-3.860745,0.000000,0.000000
C7-4,-0.201751,0.000000,0.000000
C7-5,15.254277,0.000000,0.000000
C7-6,-46.986347,0.000000,0.000000
C7-7,-47.830550,0.000000,0.000000
C7-8,-5.198368,0.000000,0.000000
C7-9,-132.055273,0.000000,0.000000
C7-10,-68.362300,0.000000,0.000000
C7-11,-127.857333,0.000000,0.000000
C7-12,-83.666689,0.000000,0.000000
C7-13,-128.559473,0.000000,0.000000
C7-14,-107.868723,0.000000,0.000000
C7-15,-162.714598,0.000000,0.000000
C7-16,-204.256911,0.000000,0.000000
C7-17,-164.837900,0.000000,0.000000
C7-18,-200.232321,0.000000,0.000000
C7-19,-197.993179,0.000000,0.000000
C7-20,-227.257410,0.000000,0.000000
C7-21,-209.365795,0.000000,0.000000
C7-22,-184.387658,0.000000,0.000000
C7-23,-11.565362,0.000000,0.000000
C7-24,75.315651,0.000000,0.000000
C8-1,-46.355118,0.000000,0.000000
C8-2,-44.803131,0.000000,0.000000
C8-3,-54.735923,0.000000,0.000000
C8-4,-36.894026,0.000000,0.000000
C8-5,-42.129789,0.000000,0.000000
C8-6,-50.389066,0.000000,0.000000
C8-7,-48.900031,0.000000,0.000000
