,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.549136,0.000000,0.000000
C1-2,16.660233,0.000000,0.000000
C1-3,16.592858,0.000000,0.000000
C1-4,11.936752,0.000000,0.000000
C1-5,6.319778,0.000000,0.000000
C1-6,15.301873,0.000000,0.000000
C1-7,28.378189,0.000000,0.000000
C1-8,20.286756,0.000000,0.000000
C1-9,16.514729,0.000000,0.000000
C1-10,25.736011,0.000000,0.000000
C1-11,14.480280,0.000000,0.000000
C1-12,-26.059715,0.000000,0.000000
C1-13,17.906440,0.000000,0.000000
C1-14,17.546695,0.000000,0.000000
C1-15,17.282595,0.000000,0.000000
C1-16,1.562477,0.000000,0.000000
C1-17,18.337518,0.000000,0.000000
C1-18,38.936852,0.000000,0.000000
C1-19,51.990188,0.000000,0.000000
C1-20,34.010444,0.000000,0.000000
C1-21,40.619033,0.000000,0.000000
C1-22,40.316503,0.000000,0.000000
C1-23,46.662880,0.000000,0.000000
C1-24,40.841963,0.000000,0.000000
C2-1,-57.853506,0.000000,0.000000
C2-2,-51.227371,0.000000,0.000000
C2-3,-51.222906,0.000000,0.000000
C2-4,-42.753219,0.000000,0.000000
C2-5,-32.174062,0.000000,0.000000
C2-6,-51.683817,0.000000,0.000000
C2-7,-79.653588,0.000000,0.000000
C2-8,-58.395332,0.000000,0.000000
C2-9,-50.660035,0.000000,0.000000
C2-10,-71.833188,0.000000,0.000000
C2-11,-48.008974,0.000000,0.000000
C2-12,39.747430,0.000000,0.000000
C2-13,-50.608768,0.000000,0.000000
C2-14,-50.149571,0.000000,0.000000
C2-15,-49.681236,0.000000,0.000000
C2-16,-17.572863,0.000000,0.000000
C2-17,-55.922624,0.000000,0.000000
C2-18,-105.667979,0.000000,0.000000
C2-19,-137.686302,0.000000,0.000000
C2-20,-97.326891,0.000000,0.000000
C2-21,-109.171060,0.000000,0.000000
C2-22,-105.186766,0.000000,0.000000
C2-23,-116.641944,0.000000,0.000000
C2-24,-106.863970,0.000000,0.000000
C3-1,-7.974023,0.000000,0.000000
C3-2,-9.763770,0.000000,0.000000
C3-3,-8.641702,0.000000,0.000000
C3-4,-11.874454,0.000000,0.000000
C3-5,-16.785387,0.000000,0.000000
C3-6,-6.872722,0.000000,0.000000
C3-7,7.081157,0.000000,0.000000
C3-8,-6.410247,0.000000,0.000000
C3-9,-12.423501,0.000000,0.000000
C3-10,-2.214118,0.000000,0.000000
C3-11,-16.080923,0.000000,0.000000
C3-12,-63.604830,0.000000,0.000000
C3-13,-17.197704,0.000000,0.000000
C3-14,-17.262989,0.000000,0.000000
C3-15,-17.040145,0.000000,0.000000
C3-16,-33.189234,0.000000,0.000000
C3-17,-12.707839,0.000000,0.000000
C3-18,10.185730,0.000000,0.000000
C3-19,25.324079,0.000000,0.000000
C3-20,3.405660,0.000000,0.000000
C3-21,10.144561,0.000000,0.000000
C3-22,9.161943,0.000000,0.000000
C3-23,18.541544,0.000000,0.000000
C3-24,18.376957,0.000000,0.000000
C4-1,-18.950031,0.000000,0.000000
C4-2,-18.879877,0.000000,0.000000
C4-3,-18.687576,0.000000,0.000000
C4-4,-20.825590,0.000000,0.000000
C4-5,-23.345445,0.000000,0.000000
C4-6,-21.242994,0.000000,0.000000
C4-7,-17.898975,0.000000,0.000000
C4-8,-17.528657,0.000000,0.000000
C4-9,-19.392425,0.000000,0.000000
C4-10,-18.337608,0.000000,0.000000
C4-11,-21.997541,0.000000,0.000000
C4-12,-32.583496,0.000000,0.000000
C4-13,-17.900744,0.000000,0.000000
C4-14,-18.202508,0.000000,0.000000
C4-15,-18.218009,0.000000,0.000000
C4-16,-23.532626,0.000000,0.000000
C4-17,-20.898302,0.000000,0.000000
C4-18,-20.897843,0.000000,0.000000
C4-19,-21.197411,0.000000,0.000000
C4-20,-24.735548,0.000000,0.000000
C4-21,-20.906407,0.000000,0.000000
C4-22,-17.927228,0.000000,0.000000
C4-23,-13.487469,0.000000,0.000000
C4-24,-15.827493,0.000000,0.000000
C5-1,-3.065685,0.000000,0.000000
C5-2,-4.275613,0.000000,0.000000
C5-3,-3.584008,0.000000,0.000000
C5-4,-5.580429,0.000000,0.000000
C5-5,-8.631519,0.000000,0.000000
C5-6,-2.304231,0.000000,0.000000
C5-7,6.584187,0.000000,0.000000
C5-8,-2.169085,0.000000,0.000000
C5-9,-5.918535,0.000000,0.000000
C5-10,0.682920,0.000000,0.000000
C5-11,-8.078965,0.000000,0.000000
C5-12,-38.309183,0.000000,0.000000
C5-13,-9.010437,0.000000,0.000000
C5-14,-9.037732,0.000000,0.000000
C5-15,-8.902749,0.000000,0.000000
C5-16,-19.093445,0.000000,0.000000
C5-17,-5.934696,0.000000,0.000000
C5-18,9.048552,0.000000,0.000000
C5-19,18.964568,0.000000,0.000000
C5-20,4.937229,0.000000,0.000000
C5-21,9.066882,0.000000,0.000000
C5-22,8.209407,0.000000,0.000000
C5-23,13.951836,0.000000,0.000000
C5-24,13.877144,0.000000,0.000000
C6-1,40.382828,0.000000,0.000000
C6-2,29.596466,0.000000,0.000000
C6-3,30.588154,0.000000,0.000000
C6-4,11.220244,0.000000,0.000000
C6-5,-13.059370,0.000000,0.000000
C6-6,26.303231,0.000000,0.000000
C6-7,83.363778,0.000000,0.000000
C6-8,45.243121,0.000000,0.000000
C6-9,26.238359,0.000000,0.000000
C6-10,65.869683,0.000000,0.000000
C6-11,14.420512,0.000000,0.000000
C6-12,-166.683932,0.000000,0.000000
C6-13,27.212008,0.000000,0.000000
C6-14,25.790162,0.000000,0.000000
C6-15,25.154335,0.000000,0.000000
C6-16,-43.800136,0.000000,0.000000
C6-17,30.630699,0.000000,0.000000
C6-18,117.514913,0.000000,0.000000
C6-19,172.949613,0.000000,0.000000
C6-20,92.680758,0.000000,0.000000
C6-21,122.792500,0.000000,0.000000
C6-22,123.091725,0.000000,0.000000
C6-23,155.325425,0.000000,0.000000
C6-24,135.031792,0.000000,0.000000
C7-1,-150.366989,0.000000,0.000000
C7-2,-153.408683,0.000000,0.000000
C7-3,-153.930642,0.000000,0.000000
C7-4,-176.559038,0.000000,0.000000
C7-5,-184.129456,0.000000,0.000000
C7-6,-133.478158,0.000000,0.000000
C7-7,-40.804153,0.000000,0.000000
C7-8,-60.736491,0.000000,0.000000
C7-9,5.286927,0.000000,0.000000
C7-10,-3.821694,0.000000,0.000000
C7-11,-0.969506,0.000000,0.000000
C7-12,-161.839752,0.000000,0.000000
C7-13,-55.887495,0.000000,0.000000
C7-14,-29.249508,0.000000,0.000000
C7-15,-27.233546,0.000000,0.000000
C7-16,-109.048779,0.000000,0.000000
C7-17,-129.274898,0.000000,0.000000
C7-18,-25.221689,0.000000,0.000000
C7-19,17.794930,0.000000,0.000000
C7-20,-77.258962,0.000000,0.000000
C7-21,-63.634053,0.000000,0.000000
C7-22,-78.425692,0.000000,0.000000
C7-23,10.003432,0.000000,0.000000
C7-24,18.695823,0.000000,0.000000
C8-1,-50.659300,0.000000,0.000000
C8-2,-49.254758,0.000000,0.000000
C8-3,-48.336737,0.000000,0.000000
C8-4,-50.076776,0.000000,0.000000
C8-5,-52.561515,0.000000,0.000000
C8-6,-50.880451,0.000000,0.000000
C8-7,-48.180215,0.000000,0.000000
C8-8,-48.032296,0.000000,0.000000
C8-9,-51.300682,0.000000,0.000000
C8-10,-51.439791,0.000000,0.000000
C8-11,-55.989315,0.000000,0.000000
C8-12,-66.785964,0.000000,0.000000
C8-13,-52.091507,0.000000,0.000000
C8-14,-52.369860,0.000000,0.000000
C8-15,-52.092732,0.000000,0.000000
C8-16,-57.243477,0.000000,0.000000
C8-17,-55.358283,0.000000,0.000000
C8-18,-59.641912,0.000000,0.000000
C8-19,-62.563434,0.000000,0.000000
C8-20,-65.785533,0.000000,0.000000
C8-21,-60.926337,0.000000,0.000000
C8-22,-56.097744,0.000000,0.000000
C8-23,-48.731696,0.000000,0.000000
C8-24,-48.473175,0.000000,0.000000
C9-1,-38.397781,0.000000,0.000000
C9-2,-38.907237,0.000000,0.000000
C9-3,-37.088871,0.000000,0.000000
C9-4,-39.939781,0.000000,0.000000
C9-5,-44.817022,0.000000,0.000000
C9-6,-35.308660,0.000000,0.000000
C9-7,-21.972465,0.000000,0.000000
C9-8,-35.677251,0.000000,0.000000
C9-9,-43.038180,0.000000,0.000000
C9-10,-33.974320,0.000000,0.000000
C9-11,-48.694653,0.000000,0.000000
C9-12,-96.420711,0.000000,0.000000
C9-13,-50.002354,0.000000,0.000000
C9-14,-50.045178,0.000000,0.000000
C9-15,-49.541568,0.000000,0.000000
C9-16,-65.533429,0.000000,0.000000
C9-17,-45.770794,0.000000,0.000000
C9-18,-26.987633,0.000000,0.000000
C9-19,-14.364943,0.000000,0.000000
C9-20,-35.980136,0.000000,0.000000
C9-21,-28.252940,0.000000,0.000000
C9-22,-27.461119,0.000000,0.000000
C9-23,-15.273863,0.000000,0.000000
